Date,Open,High,Low,Close,Adj Close,Volume
2008-09-02,167.500000,168.910004,162.699997,165.320007,140.854111,8212100
2008-09-03,163.970001,167.919998,162.029999,167.610001,142.805252,6673500
2008-09-04,166.149994,167.500000,160.000000,160.899994,137.088303,7788700
2008-09-05,157.770004,163.710007,157.720001,163.240005,139.081970,7539000
2008-09-08,171.000000,172.449997,162.509995,169.729996,144.611481,14981500
2008-09-09,167.300003,168.380005,160.500000,161.669998,137.744324,12437500
2008-09-10,159.899994,161.000000,155.729996,157.589996,134.268143,12939000
2008-09-11,151.360001,159.419998,149.869995,157.029999,133.791031,20752800
2008-09-12,154.380005,161.770004,152.350006,154.210007,131.388321,15622500
2008-09-15,142.279999,151.399994,130.429993,135.500000,115.447220,42202300
2008-09-16,118.000000,135.289993,116.129997,133.009995,113.325714,48296400
2008-09-17,120.800003,126.599998,97.779999,114.500000,97.555023,112060400
2008-09-18,106.000000,120.000000,86.309998,108.000000,92.016983,114590700
2008-09-19,142.509995,144.979996,116.000000,129.800003,110.590759,43208300
2008-09-22,132.779999,135.639999,120.430000,120.779999,102.905670,21938700
2008-09-23,118.889999,125.949997,113.010002,125.050003,106.543739,20037600
2008-09-24,128.440002,133.699997,126.019997,133.000000,113.317223,46611300
2008-09-25,134.250000,137.990005,128.759995,135.500000,115.447220,19172100
2008-09-26,132.490005,137.990005,129.509995,137.990005,117.568779,15806400
2008-09-29,134.490005,134.619995,105.000000,120.699997,102.837479,24147600
2008-09-30,126.889999,130.000000,124.500000,128.000000,109.057152,13129900
2008-10-01,127.320000,135.350006,124.989998,134.500000,114.595200,13837100
2008-10-02,132.169998,133.210007,128.050003,131.539993,112.073273,10894700
2008-10-03,132.839996,142.000000,126.940002,128.000000,109.057152,16080700
2008-10-06,122.099998,127.169998,115.000000,124.000000,105.649147,21368000
2008-10-07,127.510002,127.510002,112.019997,115.000000,97.981041,17184000
2008-10-08,110.000000,121.000000,107.550003,113.000000,96.277031,18223800
2008-10-09,117.750000,118.940002,100.000000,101.349998,86.351097,28150500
2008-10-10,86.110001,99.400002,74.000000,88.800003,75.658371,71312700
2008-10-13,98.930000,115.650002,91.000000,111.000000,94.573036,45400500
2008-10-14,125.970001,128.000000,117.320000,122.900002,104.711906,41605300
2008-10-15,114.449997,120.709999,110.790001,113.150002,96.404800,22250100
2008-10-16,115.000000,118.489998,104.000000,112.400002,95.765846,27901700
2008-10-17,110.239998,118.589996,107.000000,114.300003,97.384644,18413500
2008-10-20,117.550003,123.800003,115.650002,121.500000,103.519127,16908300
2008-10-21,120.839996,123.620003,118.830002,121.349998,103.391304,13588000
2008-10-22,117.190002,120.190002,111.000000,115.059998,98.032173,15459100
2008-10-23,113.980003,116.000000,101.709999,108.580002,92.793419,25529600
2008-10-24,96.000000,105.000000,96.000000,100.400002,85.802719,24494800
2008-10-27,96.800003,102.000000,91.470001,92.879997,79.376038,20595000
2008-10-28,96.989998,97.250000,82.220001,93.570000,79.965714,50066600
2008-10-29,93.349998,102.709999,88.660004,97.660004,83.461082,27769900
2008-10-30,101.160004,101.250000,88.010002,91.110001,77.863388,29700400
2008-10-31,88.980003,95.000000,87.199997,92.500000,79.051308,24881200
2008-11-03,92.000000,95.250000,87.309998,89.089996,76.137093,19796200
2008-11-04,90.690002,95.000000,87.180000,95.000000,81.187836,22105700
2008-11-05,92.779999,94.709999,86.500000,87.430000,74.718437,15693100
2008-11-06,85.910004,88.800003,79.410004,80.720001,68.984009,25933100
2008-11-07,81.449997,81.849998,75.000000,77.779999,66.471481,31450400
2008-11-10,78.769997,79.220001,68.510002,71.209999,60.856697,47450700
2008-11-11,69.360001,75.419998,66.680000,74.680000,63.822166,47573900
2008-11-12,71.989998,73.639999,64.540001,66.790001,57.079327,34436600
2008-11-13,67.790001,70.400002,61.020000,69.989998,59.814064,39994000
2008-11-14,67.849998,70.000000,65.120003,66.730003,57.028046,22186300
2008-11-17,64.790001,66.330002,61.750000,62.490002,53.404514,20299400
2008-11-18,62.730000,65.500000,60.560001,62.029999,53.011375,25737100
2008-11-19,61.330002,63.450001,54.540001,55.180000,47.157303,30481500
2008-11-20,54.000000,57.540001,49.000000,52.000000,44.439644,55618000
2008-11-21,54.540001,54.540001,47.410000,53.310001,45.559189,39591500
2008-11-24,56.130001,70.099998,55.270000,67.419998,57.617710,44615400
2008-11-25,71.410004,74.500000,66.519997,71.779999,61.343803,38662400
2008-11-26,69.629997,78.449997,69.400002,76.500000,65.377548,25006900
2008-11-28,75.940002,81.190002,74.239998,78.989998,67.505524,11525000
2008-12-01,75.800003,75.800003,64.190002,65.760002,56.199074,28592700
2008-12-02,63.650002,67.000000,60.220001,65.000000,55.549572,35316700
2008-12-03,63.070000,69.870003,62.119999,68.949997,58.925262,29036300
2008-12-04,68.190002,70.650002,66.040001,67.529999,57.711735,23838500
2008-12-05,66.750000,71.199997,65.019997,70.720001,60.437927,23811700
2008-12-08,73.870003,78.529999,73.519997,77.150002,65.933052,22756000
2008-12-09,75.419998,77.870003,71.559998,72.769997,62.189892,17049900
2008-12-10,73.800003,73.900002,69.349998,71.529999,61.130165,14093300
2008-12-11,70.349998,74.000000,69.089996,69.709999,59.574780,15387500
2008-12-12,65.699997,70.550003,65.500000,67.739998,57.891193,15777100
2008-12-15,67.120003,68.309998,65.110001,66.459999,56.797295,13821600
2008-12-16,69.570000,78.000000,68.540001,76.000000,64.950256,44110400
2008-12-17,75.330002,81.290001,74.139999,78.779999,67.326096,24790900
2008-12-18,79.669998,81.190002,78.250000,80.050003,68.411407,19998100
2008-12-19,79.370003,80.730003,77.650002,80.730003,68.992554,20379300
2008-12-22,80.000000,80.129997,74.889999,77.000000,65.804871,13175500
2008-12-23,77.410004,78.000000,75.050003,75.199997,64.266579,9468000
2008-12-24,75.540001,76.739998,75.260002,76.440002,65.326317,3166000
2008-12-26,76.830002,77.440002,75.309998,75.970001,64.924606,4657300
2008-12-29,76.430000,77.110001,75.029999,76.559998,65.428848,6322300
2008-12-30,77.290001,82.059998,76.309998,82.059998,70.129181,11031300
2008-12-31,82.239998,86.150002,81.120003,84.389999,72.120445,14894100
2009-01-02,84.019997,87.620003,82.190002,86.760002,74.145844,14088500
2009-01-05,85.809998,90.949997,85.459999,88.779999,75.872169,15996700
2009-01-06,90.050003,92.199997,87.720001,88.709999,75.812325,21551800
2009-01-07,86.910004,87.849998,83.650002,84.500000,72.214447,12465500
2009-01-08,83.519997,86.519997,82.680000,85.410004,72.992142,13448100
2009-01-09,85.910004,86.870003,80.410004,83.919998,71.718750,12192900
2009-01-12,83.360001,83.760002,76.430000,77.669998,66.377464,15776600
2009-01-13,74.160004,78.879997,73.709999,77.919998,66.591103,25861100
2009-01-14,75.879997,76.879997,73.449997,75.690002,64.685326,18336700
2009-01-15,75.029999,76.199997,69.000000,73.830002,63.095772,25795400
2009-01-16,75.980003,76.500000,69.949997,73.050003,62.429146,26049300
2009-01-20,69.599998,70.260002,59.130001,59.200001,50.592838,33123100
2009-01-21,63.389999,70.099998,63.250000,69.900002,59.737167,38168900
2009-01-22,67.279999,73.690002,65.529999,71.029999,60.702881,24608200
2009-01-23,67.870003,75.349998,67.120003,74.910004,64.018738,21924100
2009-01-26,76.059998,78.750000,72.769997,74.199997,63.411961,18729300
2009-01-27,75.510002,78.650002,74.769997,78.260002,66.881691,20655300
2009-01-28,84.279999,89.099998,83.370003,87.699997,74.949196,34234400
2009-01-29,85.129997,86.589996,82.120003,82.720001,70.693237,21624300
2009-01-30,83.589996,84.779999,79.349998,80.730003,68.992554,20344900
2009-02-02,78.779999,84.000000,78.570000,83.570000,71.419647,18485500
2009-02-03,84.300003,84.500000,79.800003,82.809998,70.770157,19442500
2009-02-04,83.699997,89.919998,83.449997,87.970001,75.179909,29780400
2009-02-05,86.769997,94.699997,86.260002,92.849998,79.350426,33847500
2009-02-06,94.269997,96.580002,91.559998,96.570000,82.529541,26559800
2009-02-09,97.019997,98.660004,94.629997,97.889999,83.657654,18736400
2009-02-10,96.790001,97.889999,89.699997,90.400002,77.256622,29857200
2009-02-11,91.750000,94.940002,90.419998,94.709999,80.939995,19554400
2009-02-12,92.650002,96.199997,91.470001,95.580002,81.683487,22915400
2009-02-13,95.000000,97.980003,94.500000,96.449997,82.426994,22975200
2009-02-17,92.260002,92.480003,84.790001,85.709999,73.248497,31078100
2009-02-18,87.690002,87.690002,81.070000,84.500000,72.214447,32610600
2009-02-19,86.410004,88.870003,85.529999,86.010002,73.504883,24476100
2009-02-20,81.949997,87.150002,79.269997,84.589996,72.685730,36146100
2009-02-23,86.510002,87.769997,79.790001,80.070000,68.801834,22298600
2009-02-24,81.529999,93.089996,81.510002,92.980003,79.895020,33115800
2009-02-25,91.550003,93.500000,87.300003,89.919998,77.265656,36249600
2009-02-26,92.300003,94.000000,90.019997,92.150002,79.181816,27516400
2009-02-27,88.629997,93.379997,87.500000,91.080002,78.262398,26041700
2009-03-02,87.860001,90.209999,85.559998,86.269997,74.129318,24074100
2009-03-03,88.330002,88.839996,80.290001,82.370003,70.778137,30943600
2009-03-04,84.900002,88.000000,81.500000,85.470001,73.441910,28050800
2009-03-05,82.879997,85.699997,79.349998,81.720001,70.219635,24826200
2009-03-06,82.330002,84.480003,73.250000,75.650002,65.003838,33484400
2009-03-09,73.769997,77.400002,72.779999,73.949997,63.543083,23648800
2009-03-10,77.680000,85.449997,77.099998,85.279999,73.278610,35004400
2009-03-11,86.889999,93.500000,85.580002,92.389999,79.388054,37989000
2009-03-12,92.029999,97.500000,90.180000,97.250000,83.564102,30814100
2009-03-13,97.790001,99.839996,95.639999,98.800003,84.895981,30959400
2009-03-16,100.330002,101.410004,93.190002,93.900002,80.685547,28240800
2009-03-17,92.639999,99.010002,92.550003,98.989998,85.059204,23327500
2009-03-18,97.580002,106.790001,96.699997,105.250000,90.438263,34372900
2009-03-19,104.650002,105.769997,99.260002,99.300003,85.325615,28577100
2009-03-20,99.510002,100.500000,95.099998,97.320000,83.624245,29137300
2009-03-23,102.500000,111.930000,101.300003,111.930000,96.178169,33581800
2009-03-24,110.589996,115.650002,109.339996,110.599998,95.035324,30914400
2009-03-25,111.129997,113.910004,106.129997,112.949997,97.054649,32805900
2009-03-26,112.000000,113.190002,109.449997,111.989998,96.229752,28844800
2009-03-27,109.610001,111.500000,107.820000,108.080002,92.870010,21569500
2009-03-30,104.110001,105.050003,100.459999,100.459999,86.322350,21354900
2009-03-31,102.809998,108.500000,102.480003,106.019997,91.099884,25927400
2009-04-01,104.099998,111.339996,103.940002,110.290001,94.768990,24883000
2009-04-02,115.209999,115.900002,112.500000,114.220001,98.145889,30053600
2009-04-03,112.800003,119.760002,112.550003,119.400002,102.596954,23687100
2009-04-06,116.000000,117.949997,114.050003,116.650002,100.233940,21098100
2009-04-07,114.000000,119.760002,113.570000,116.080002,99.744141,22183000
2009-04-08,117.370003,117.550003,112.500000,114.750000,98.601341,20406200
2009-04-09,119.790001,124.980003,117.449997,124.330002,106.833153,25610700
2009-04-13,122.809998,131.270004,122.500000,130.149994,111.834106,36460800
2009-04-14,123.760002,124.239998,115.099998,115.110001,98.910667,79935800
2009-04-15,116.720001,122.099998,113.570000,121.190002,104.135040,41345800
2009-04-16,123.089996,123.669998,119.580002,121.190002,104.135040,23574500
2009-04-17,120.839996,122.959999,118.959999,120.599998,103.628075,21841200
2009-04-20,116.970001,118.900002,115.000000,115.010002,98.824722,21609500
2009-04-21,113.760002,121.029999,113.379997,120.360001,103.421837,24772300
2009-04-22,118.610001,124.800003,117.839996,120.489998,103.533554,28219000
2009-04-23,121.639999,122.970001,118.209999,122.809998,105.527069,20133300
2009-04-24,123.250000,123.699997,120.250000,121.300003,104.229576,22407200
2009-04-27,119.339996,124.370003,119.339996,120.900002,103.885849,19129700
2009-04-28,120.169998,122.250000,119.800003,120.669998,103.688210,14907300
2009-04-29,122.019997,127.940002,121.599998,127.180000,109.282021,22999800
2009-04-30,128.520004,129.649994,125.180000,128.500000,110.416306,24834600
2009-05-01,127.900002,130.270004,126.160004,127.080002,109.196136,17536300
2009-05-04,127.510002,134.429993,126.160004,134.160004,115.279785,23434000
2009-05-05,132.899994,136.199997,132.550003,135.199997,116.173439,16811000
2009-05-06,136.800003,140.360001,136.050003,139.220001,119.627670,20439300
2009-05-07,140.979996,141.559998,131.809998,133.729996,114.910286,23188600
2009-05-08,134.889999,139.589996,133.149994,139.589996,119.945618,19152000
2009-05-11,136.850006,138.960007,134.830002,135.779999,116.671791,18391800
2009-05-12,137.029999,138.399994,132.210007,135.410004,116.353897,21101400
2009-05-13,133.199997,133.389999,128.059998,129.259995,111.069344,18621300
2009-05-14,129.119995,134.440002,128.940002,133.600006,114.798592,17411400
2009-05-15,134.020004,136.100006,132.199997,134.399994,115.486000,14754700
2009-05-18,137.199997,143.149994,136.779999,143.149994,123.004623,18622700
2009-05-19,142.589996,144.860001,141.149994,141.149994,121.286064,15324300
2009-05-20,142.309998,142.630005,136.020004,136.440002,117.238892,21426800
2009-05-21,134.050003,139.449997,133.919998,137.160004,118.160713,16135500
2009-05-22,137.779999,138.990005,136.050003,136.350006,117.462944,9058400
2009-05-26,134.610001,142.070007,134.610001,142.050003,122.373344,13768700
2009-05-27,142.220001,145.490005,140.009995,140.009995,120.615921,16696900
2009-05-28,141.649994,145.289993,139.289993,144.649994,124.613197,14803100
2009-05-29,145.809998,145.899994,141.279999,144.570007,124.544312,14130000
2009-06-01,145.800003,147.369995,143.309998,144.330002,124.337494,18403800
2009-06-02,143.250000,144.970001,142.009995,143.130005,123.303741,11988200
2009-06-03,141.910004,143.309998,140.740005,142.149994,122.459442,11809700
2009-06-04,144.649994,149.750000,144.399994,149.470001,128.765549,17166900
2009-06-05,151.050003,151.169998,148.699997,149.009995,128.369202,12817500
2009-06-08,147.550003,149.440002,146.190002,148.350006,127.800735,10908900
2009-06-09,149.000000,150.789993,148.100006,149.309998,128.627701,11566100
2009-06-10,149.929993,149.990005,144.520004,146.679993,126.362015,14346700
2009-06-11,146.119995,147.949997,145.000000,145.149994,125.043907,12086500
2009-06-12,144.380005,146.429993,144.149994,145.639999,125.466042,8209900
2009-06-15,144.169998,145.600006,142.899994,143.009995,123.200356,8742100
2009-06-16,143.940002,145.850006,143.259995,144.160004,124.191078,10129700
2009-06-17,144.089996,144.089996,139.029999,139.729996,120.374733,14054600
2009-06-18,139.960007,143.699997,139.630005,143.089996,123.269272,10526500
2009-06-19,143.190002,144.389999,141.529999,143.130005,123.303741,9473700
2009-06-22,141.869995,143.520004,137.009995,137.009995,118.031448,13939000
2009-06-23,138.339996,141.220001,137.600006,141.190002,121.632446,11056800
2009-06-24,142.529999,144.690002,141.309998,142.649994,122.890244,11531000
2009-06-25,141.570007,144.619995,140.850006,144.429993,124.423676,10135900
2009-06-26,144.490005,148.190002,143.929993,146.740005,126.413704,9837400
2009-06-29,147.500000,149.500000,146.100006,149.360001,128.670807,7835800
2009-06-30,149.399994,149.800003,146.240005,147.440002,127.016724,9614400
2009-07-01,147.589996,148.880005,146.619995,147.320007,126.913368,7505000
2009-07-02,145.860001,146.199997,143.279999,143.490005,123.613899,7685000
2009-07-06,142.660004,146.460007,142.259995,146.460007,126.172493,11756800
2009-07-07,146.240005,146.970001,142.300003,142.539993,122.795433,9503000
2009-07-08,142.449997,142.929993,135.229996,138.550003,119.358185,19399300
2009-07-09,141.759995,144.889999,140.910004,143.210007,123.372643,15026500
2009-07-10,142.350006,144.869995,141.199997,141.869995,122.218246,12685200
2009-07-13,146.720001,149.850006,145.050003,149.440002,128.739670,23817800
2009-07-14,148.979996,151.149994,148.080002,149.660004,128.929199,28813100
2009-07-15,152.009995,155.979996,150.630005,155.259995,133.753494,21135600
2009-07-16,155.000000,157.990005,153.809998,156.839996,135.114700,12643600
2009-07-17,155.869995,157.940002,155.520004,156.839996,135.114700,9617200
2009-07-20,157.750000,160.729996,157.279999,160.029999,137.862778,12433800
2009-07-21,159.889999,160.009995,157.020004,159.800003,137.664597,10886500
2009-07-22,158.190002,161.250000,157.339996,160.460007,138.233261,9499400
2009-07-23,160.199997,166.419998,159.300003,165.449997,142.532028,12291900
2009-07-24,164.429993,165.000000,162.809998,164.720001,141.903076,7294400
2009-07-27,164.699997,165.470001,162.000000,163.869995,141.170837,7613000
2009-07-28,162.300003,162.389999,159.500000,160.539993,138.302109,10244800
2009-07-29,159.210007,160.979996,157.899994,159.440002,137.354477,9111300
2009-07-30,161.110001,164.100006,160.710007,162.419998,139.921677,9415400
2009-07-31,162.369995,163.869995,161.300003,163.300003,140.679779,7721200
2009-08-03,165.199997,166.289993,163.300003,164.100006,141.368973,8361800
2009-08-04,162.990005,165.470001,162.960007,165.169998,142.290802,8808900
2009-08-05,165.750000,168.960007,164.610001,168.639999,145.280136,9593900
2009-08-06,169.399994,170.940002,165.809998,166.750000,143.651917,8201800
2009-08-07,168.300003,168.300003,162.729996,163.649994,140.981308,10771800
2009-08-10,163.199997,163.880005,159.399994,160.360001,138.147034,8909700
2009-08-11,159.940002,162.220001,159.149994,159.220001,137.164932,9785100
2009-08-12,159.869995,164.389999,159.570007,163.759995,141.076126,9842700
2009-08-13,165.240005,165.490005,162.610001,164.479996,141.696365,8922600
2009-08-14,163.970001,164.389999,160.789993,162.729996,140.188721,6756800
2009-08-17,159.320007,159.610001,157.199997,157.250000,135.467834,10146100
2009-08-18,159.669998,160.899994,159.490005,160.479996,138.250443,8090000
2009-08-19,159.110001,160.500000,158.000000,159.929993,137.776596,8838900
2009-08-20,160.199997,162.839996,160.100006,162.330002,139.844177,7619200
2009-08-21,163.759995,164.899994,162.020004,163.509995,141.165085,10417200
2009-08-24,164.360001,166.259995,162.580002,162.580002,140.362167,9148800
2009-08-25,163.330002,165.300003,163.039993,164.940002,142.399658,9118900
2009-08-26,164.289993,166.410004,163.699997,165.949997,143.271606,8325600
2009-08-27,165.690002,165.899994,163.250000,165.020004,142.468735,7890600
2009-08-28,165.869995,166.250000,163.399994,164.419998,141.950775,7029800
2009-08-31,162.949997,165.589996,161.250000,165.460007,142.848633,9106500
2009-09-01,164.800003,166.380005,159.929993,160.169998,138.281509,12446800
2009-09-02,160.130005,161.440002,158.139999,158.539993,136.874237,10751500
2009-09-03,159.919998,162.250000,159.550003,161.660004,139.567917,8837800
2009-09-04,161.539993,163.850006,161.360001,162.970001,140.698853,6220100
2009-09-08,165.250000,167.250000,165.050003,167.220001,144.368073,10066300
2009-09-09,167.800003,170.559998,167.160004,170.270004,147.001251,10196500
2009-09-10,171.000000,175.360001,170.130005,174.869995,150.972656,13488900
2009-09-11,176.800003,177.809998,174.369995,174.699997,150.825867,11094800
2009-09-14,173.279999,177.899994,173.160004,177.710007,153.424561,8028100
2009-09-15,178.000000,178.000000,175.460007,176.660004,152.518005,8398900
2009-09-16,177.820007,179.869995,176.500000,179.869995,155.289352,8706100
2009-09-17,179.880005,183.000000,179.550003,181.460007,156.662064,9674300
2009-09-18,181.690002,183.949997,180.649994,183.179993,158.147018,8395300
2009-09-21,181.690002,183.729996,181.410004,182.389999,157.464981,6368600
2009-09-22,183.880005,185.800003,182.580002,185.520004,160.167206,7470700
2009-09-23,186.309998,188.000000,183.639999,183.639999,158.544205,10069600
2009-09-24,184.919998,185.600006,181.169998,183.059998,158.043411,10982400
2009-09-25,182.179993,183.100006,177.699997,179.500000,154.969910,12296200
2009-09-28,180.139999,182.779999,178.660004,182.500000,157.559998,7892200
2009-09-29,182.990005,184.779999,182.130005,183.580002,158.492371,7539300
2009-09-30,184.770004,185.479996,181.820007,184.350006,159.157120,10517900
2009-10-01,184.009995,184.690002,178.600006,178.990005,154.529648,11044500
2009-10-02,176.449997,181.059998,175.600006,179.610001,155.064926,9232400
2009-10-05,180.770004,186.649994,180.550003,186.470001,160.987427,9471200
2009-10-06,188.460007,189.440002,184.600006,186.979996,161.427689,13918900
2009-10-07,186.509995,190.580002,186.000000,190.479996,164.449463,10579400
2009-10-08,191.889999,192.169998,187.610001,188.169998,162.455124,11978100
2009-10-09,188.729996,189.750000,187.919998,189.300003,163.430649,6526300
2009-10-12,190.860001,190.899994,188.839996,190.149994,164.164505,6189400
2009-10-13,186.410004,187.800003,185.100006,187.229996,161.643509,11959300
2009-10-14,191.580002,193.600006,190.399994,192.279999,166.003418,15806700
2009-10-15,188.619995,190.860001,187.199997,188.630005,162.852219,17834200
2009-10-16,186.669998,187.649994,183.380005,184.369995,159.174362,12750800
2009-10-19,184.850006,186.789993,183.009995,185.500000,160.149994,7482000
2009-10-20,185.190002,187.550003,184.070007,184.960007,159.683762,7387400
2009-10-21,185.199997,185.500000,179.100006,179.259995,154.762711,11759300
2009-10-22,180.039993,183.940002,179.559998,183.690002,158.587357,10666200
2009-10-23,184.029999,184.889999,179.039993,180.360001,155.712433,9221900
2009-10-26,180.520004,182.449997,177.820007,179.369995,154.857666,9427400
2009-10-27,179.250000,180.100006,177.399994,178.610001,154.201538,10505700
2009-10-28,177.910004,178.399994,171.669998,172.160004,148.633011,13586400
2009-10-29,174.570007,178.580002,173.440002,178.580002,154.175629,9342900
2009-10-30,177.220001,177.619995,169.679993,170.169998,146.914932,13323700
2009-11-02,171.589996,173.360001,165.300003,170.679993,147.355240,15802400
2009-11-03,168.979996,172.160004,168.740005,171.610001,148.158157,11150300
2009-11-04,173.470001,174.600006,169.020004,169.500000,146.336502,11143300
2009-11-05,170.979996,173.500000,169.210007,173.399994,149.703552,9017500
2009-11-06,171.960007,173.949997,171.000000,171.779999,148.304932,6274200
2009-11-09,173.679993,176.750000,173.500000,176.570007,152.440353,10329200
2009-11-10,176.399994,177.740005,175.320007,176.509995,152.388504,7244700
2009-11-11,178.029999,180.839996,177.949997,179.850006,155.272125,8187800
2009-11-12,179.699997,181.429993,177.789993,178.479996,154.089294,7404200
2009-11-13,178.889999,178.990005,175.639999,176.759995,152.604340,7630900
2009-11-16,177.990005,179.380005,176.429993,177.250000,153.027374,8748500
2009-11-17,177.009995,178.250000,175.500000,176.600006,152.466278,7680500
2009-11-18,176.470001,177.449997,175.009995,176.899994,152.725250,5959000
2009-11-19,175.529999,176.199997,171.429993,172.830002,149.211395,8893100
2009-11-20,171.399994,172.440002,170.009995,170.009995,146.776794,8825400
2009-11-23,171.669998,173.630005,171.250000,172.000000,148.494843,7930000
2009-11-24,171.639999,172.000000,170.279999,171.130005,147.743729,6143700
2009-11-25,171.970001,172.100006,168.050003,168.919998,145.835785,6984800
2009-11-27,164.270004,166.300003,163.220001,164.160004,141.726227,6883200
2009-11-30,165.470001,169.990005,164.770004,169.660004,146.787582,10699200
2009-12-01,171.250000,171.330002,167.070007,167.630005,145.031250,13489100
2009-12-02,167.649994,167.809998,165.570007,166.660004,144.192017,7500200
2009-12-03,167.949997,169.160004,163.940002,164.300003,142.150177,8020400
2009-12-04,167.500000,167.800003,163.529999,167.240005,144.693832,10410300
2009-12-07,166.520004,167.360001,163.759995,163.850006,141.760849,6654600
2009-12-08,163.119995,164.100006,161.050003,161.839996,140.021835,11693900
2009-12-09,162.130005,167.050003,160.720001,166.440002,144.001633,10975800
2009-12-10,166.690002,167.940002,164.160004,166.729996,144.252563,11930700
2009-12-11,167.539993,167.949997,165.419998,166.000000,143.621017,6425000
2009-12-14,166.479996,166.500000,163.860001,166.100006,143.707504,6652900
2009-12-15,164.809998,166.000000,162.110001,162.740005,140.800461,7539800
2009-12-16,163.850006,165.889999,163.070007,164.990005,142.747147,8637700
2009-12-17,162.309998,163.619995,160.830002,160.929993,139.234543,8943800
2009-12-18,161.809998,163.380005,160.199997,163.190002,141.189880,8687100
2009-12-21,163.789993,166.750000,163.419998,165.449997,143.145203,9392900
2009-12-22,165.500000,166.300003,164.500000,164.600006,142.409744,4190700
2009-12-23,165.059998,165.800003,163.389999,163.630005,141.570511,4052600
2009-12-24,164.000000,164.899994,163.309998,163.970001,141.864746,1858100
2009-12-28,164.100006,165.710007,163.460007,163.759995,141.682999,3586000
2009-12-29,164.500000,165.199997,163.210007,164.119995,141.994431,5214800
2009-12-30,164.059998,167.279999,163.690002,166.699997,144.226654,5996200
2009-12-31,167.289993,170.130005,166.929993,168.839996,146.078110,6401800
2010-01-04,170.050003,174.250000,169.509995,173.080002,149.746597,9135000
2010-01-05,173.000000,176.259995,172.570007,176.139999,152.394012,11659400
2010-01-06,175.380005,175.380005,173.759995,174.259995,150.767426,7381100
2010-01-07,174.320007,178.750000,173.949997,177.669998,153.717728,8727400
2010-01-08,176.330002,177.429993,173.949997,174.309998,150.810715,7268100
2010-01-11,175.059998,175.059998,170.520004,171.559998,148.431473,7704900
2010-01-12,170.009995,170.479996,167.029999,167.820007,145.195648,10360100
2010-01-13,168.009995,169.669998,166.119995,169.070007,146.277084,11269500
2010-01-14,168.000000,170.720001,167.210007,168.529999,145.809952,10521400
2010-01-15,167.600006,167.800003,164.580002,165.210007,142.937515,10896300
2010-01-19,165.009995,167.399994,163.899994,166.860001,144.365051,7705300
2010-01-20,165.800003,168.179993,164.320007,167.789993,145.169678,8893900
2010-01-21,169.289993,171.000000,156.770004,160.869995,139.182617,51738300
2010-01-22,158.690002,159.750000,152.250000,154.119995,133.342575,30175600
2010-01-25,156.130005,158.300003,154.500000,154.979996,134.086639,17877000
2010-01-26,154.910004,156.500000,150.699997,150.880005,130.539398,15985900
2010-01-27,150.750000,152.929993,148.270004,151.500000,131.075775,19899000
2010-01-28,154.229996,155.199997,149.949997,153.289993,132.624527,16160700
2010-01-29,154.440002,154.880005,147.809998,148.720001,128.670609,18502800
2010-02-01,149.820007,155.250000,149.210007,153.130005,132.486053,12980800
2010-02-02,153.649994,157.500000,153.649994,156.940002,135.782410,17246600
2010-02-03,157.919998,159.940002,157.110001,157.229996,136.033325,16785200
2010-02-04,155.270004,156.059998,150.449997,150.679993,130.366364,18895000
2010-02-05,150.820007,154.460007,148.869995,154.160004,133.377213,18759200
2010-02-08,154.270004,154.600006,150.820007,151.100006,130.729721,10257300
2010-02-09,152.699997,153.529999,149.649994,152.490005,131.932343,14017300
2010-02-10,152.770004,155.350006,151.759995,153.630005,132.918655,10555300
2010-02-11,154.399994,155.320007,152.250000,154.050003,133.282059,11163400
2010-02-12,152.369995,154.500000,151.139999,153.929993,133.178162,10293200
2010-02-16,155.300003,157.740005,154.600006,157.399994,136.180405,11497100
2010-02-17,158.000000,158.190002,155.809998,157.259995,136.059311,10070000
2010-02-18,155.610001,156.589996,154.880005,155.729996,134.735550,10991100
2010-02-19,154.509995,157.000000,154.490005,156.179993,135.124878,8693000
2010-02-22,157.199997,157.970001,156.029999,156.710007,135.583435,7375500
2010-02-23,156.809998,160.210007,155.910004,156.699997,135.574829,15696000
2010-02-24,157.339996,159.250000,156.869995,158.330002,136.985016,8361500
2010-02-25,156.229996,156.440002,154.320007,156.440002,135.349838,10519900
2010-02-26,156.259995,156.990005,155.259995,156.350006,135.575272,7812700
2010-03-01,156.509995,158.289993,156.169998,156.539993,135.740005,6522800
2010-03-02,157.179993,159.750000,156.910004,158.750000,137.656372,11986400
2010-03-03,159.039993,159.449997,157.229996,157.720001,136.763260,10006000
2010-03-04,158.250000,163.850006,158.110001,163.610001,141.870605,15439500
2010-03-05,165.110001,168.250000,165.000000,167.179993,144.966278,12226700
2010-03-08,167.880005,170.690002,167.460007,169.839996,147.272812,9344500
2010-03-09,169.220001,172.199997,168.000000,168.850006,146.414398,12958700
2010-03-10,170.259995,172.339996,168.869995,171.940002,149.093811,13107200
2010-03-11,171.399994,173.570007,171.100006,173.509995,150.455200,8910600
2010-03-12,175.009995,176.339996,174.000000,174.960007,151.712524,10216900
2010-03-15,173.949997,175.199997,170.380005,173.529999,150.472473,13958600
2010-03-16,174.330002,176.419998,173.559998,176.190002,152.779068,11687700
2010-03-17,176.860001,177.880005,175.570007,176.639999,153.169296,10138600
